Time, AccX1, AccY1, AccZ1, AccX2, AccY2, AccZ2, AngVelX1, AngVelY1, AngVelZ1, AngVelX2, AngVelY2, AngVelZ2
09:12:15.938, 0.1244140625,-0.00478515625,9.795214843750001,-0.287109375,0.27275390625,9.73779296875,-0.1220703125,0.54931640625,0.8544921875,0.42724609375,-1.03759765625,0.06103515625
09:12:16.049, 0.1435546875,-0.019140625,9.78564453125,0.0765625,-0.0095703125,9.75693359375,0.1220703125,-0.79345703125,0.54931640625,1.8310546875,3.23486328125,4.0283203125
09:12:16.162, 0.3349609375,0.18183593750000002,9.77607421875,0.03828125,0.06699218750000001,9.7330078125,0.0,-0.3662109375,4.150390625,1.52587890625,1.40380859375,-8.36181640625
09:12:16.274, 0.019140625,-0.014355468750000001,9.77607421875,-0.06699218750000001,0.18183593750000002,9.814355468750001,0.6103515625,-3.173828125,8.9111328125,-1.28173828125,-5.67626953125,11.16943359375
09:12:16.386, 0.11484375000000001,-0.019140625,9.8,0.033496093750000004,0.033496093750000004,9.7138671875,0.06103515625,0.0,0.06103515625,-0.54931640625,-1.0986328125,0.0
09:12:16.496, 0.095703125,-0.014355468750000001,9.795214843750001,0.10527343750000001,0.033496093750000004,9.771289062500001,-0.1220703125,0.0,0.0,0.06103515625,-0.06103515625,0.0
09:12:16.608, 0.0861328125,-0.00478515625,9.78564453125,0.06699218750000001,-0.028710937500000002,9.718652343750001,0.18310546875,-0.18310546875,0.0,-0.06103515625,0.06103515625,-0.06103515625
09:12:16.720, 0.09091796875000001,-0.033496093750000004,9.857421875,0.07177734375,0.03828125,9.723437500000001,-0.06103515625,0.18310546875,-0.244140625,0.244140625,-0.06103515625,-0.06103515625
09:12:16.832, 0.11005859375,-0.057421875000000004,9.8095703125,0.10048828125,-0.014355468750000001,9.7521484375,0.06103515625,0.0,0.42724609375,0.0,0.06103515625,0.0
09:12:16.944, 0.08134765625000001,-0.0095703125,9.790429687500001,0.057421875000000004,0.00478515625,9.747363281250001,0.0,-0.06103515625,-0.18310546875,0.0,-0.1220703125,0.0
09:12:17.056, 0.11005859375,-0.014355468750000001,9.790429687500001,0.0861328125,0.00478515625,9.78564453125,0.0,0.0,-0.244140625,0.06103515625,0.06103515625,0.0
09:12:17.168, 0.08134765625000001,-0.033496093750000004,9.8,0.0861328125,0.00478515625,9.766503906250001,0.1220703125,0.06103515625,-0.3662109375,0.0,-0.06103515625,0.0
09:12:17.279, 0.10527343750000001,-0.028710937500000002,9.795214843750001,0.08134765625000001,-0.014355468750000001,9.7330078125,-0.06103515625,0.06103515625,-0.18310546875,0.1220703125,0.0,-0.06103515625
09:12:17.391, 0.095703125,-0.00478515625,9.771289062500001,0.09091796875000001,0.014355468750000001,9.766503906250001,0.0,0.0,-0.1220703125,0.0,-0.06103515625,-0.18310546875
09:12:17.503, 0.095703125,-0.028710937500000002,9.838281250000001,0.09091796875000001,-0.014355468750000001,9.7330078125,0.0,-0.06103515625,0.244140625,0.1220703125,0.0,0.06103515625
09:12:17.614, 0.0861328125,-0.057421875000000004,9.8095703125,0.08134765625000001,0.00478515625,9.7521484375,0.06103515625,0.0,0.06103515625,0.0,0.0,0.0
09:12:17.727, 0.10527343750000001,-0.04306640625,9.8,0.10048828125,-0.0095703125,9.73779296875,0.0,0.0,0.1220703125,0.0,0.0,0.0
09:12:17.839, 0.11484375000000001,-0.03828125,9.8095703125,0.095703125,0.02392578125,9.723437500000001,-0.1220703125,-0.06103515625,0.06103515625,0.0,0.0,0.0
09:12:17.951, 0.095703125,-0.0478515625,9.78564453125,0.07177734375,0.019140625,9.7330078125,0.0,0.0,-0.06103515625,0.0,0.0,0.0
09:12:18.063, 0.10527343750000001,-0.0478515625,9.819140625000001,0.0765625,0.02392578125,9.723437500000001,0.0,0.0,-0.18310546875,0.0,0.0,0.0
09:12:18.175, 0.095703125,-0.00478515625,9.790429687500001,0.10527343750000001,-0.00478515625,9.76171875,0.0,0.0,0.1220703125,0.0,0.0,0.0
09:12:18.287, 0.07177734375,-0.033496093750000004,9.82392578125,0.052636718750000006,0.0,9.72822265625,0.0,0.0,0.0,0.0,0.0,0.0
09:12:18.400, 0.06220703125,-0.0478515625,9.80478515625,0.07177734375,-0.014355468750000001,9.70908203125,0.0,0.0,0.0,0.0,0.0,0.0
09:12:18.511, 0.095703125,-0.0095703125,9.78564453125,0.08134765625000001,0.0,9.7521484375,0.0,0.0,0.0,0.0,0.0,0.0
09:12:18.623, 0.11005859375,-0.019140625,9.795214843750001,0.095703125,0.0478515625,9.73779296875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:18.734, 0.09091796875000001,-0.04306640625,9.814355468750001,0.057421875000000004,-0.0478515625,9.742578125000001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:18.846, 0.07177734375,-0.02392578125,9.819140625000001,0.07177734375,0.0095703125,9.747363281250001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:18.959, 0.095703125,0.033496093750000004,9.795214843750001,0.09091796875000001,0.0861328125,9.742578125000001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:19.070, 0.10527343750000001,0.0,9.8,0.06220703125,0.04306640625,9.718652343750001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:19.180, 0.10527343750000001,-0.057421875000000004,9.790429687500001,0.06220703125,0.033496093750000004,9.76171875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:19.290, 0.10048828125,-0.0095703125,9.766503906250001,0.057421875000000004,0.014355468750000001,9.7330078125,0.0,0.0,0.0,0.0,0.0,0.0
09:12:19.400, 0.095703125,-0.0095703125,9.771289062500001,0.0861328125,0.0095703125,9.704296875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:19.510, 0.08134765625000001,-0.06220703125,9.80478515625,0.09091796875000001,-0.028710937500000002,9.747363281250001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:19.620, 0.09091796875000001,-0.04306640625,9.814355468750001,0.06699218750000001,-0.00478515625,9.742578125000001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:19.731, 0.11484375000000001,-0.02392578125,9.8095703125,0.08134765625000001,0.014355468750000001,9.75693359375,0.0,0.0,0.0,0.0,0.0,0.0
09:12:19.842, 0.095703125,-0.02392578125,9.795214843750001,0.095703125,0.0,9.76171875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:19.952, 0.095703125,-0.02392578125,9.77607421875,0.11484375000000001,0.02392578125,9.766503906250001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:20.063, 0.10048828125,-0.014355468750000001,9.78564453125,0.10527343750000001,0.0095703125,9.742578125000001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:20.172, 0.09091796875000001,-0.019140625,9.795214843750001,0.0861328125,-0.019140625,9.7521484375,0.0,0.0,0.0,0.0,0.0,0.0
09:12:20.282, 0.26318359375,-0.22968750000000002,9.80478515625,0.02392578125,-0.153125,9.76171875,-0.1220703125,0.30517578125,57.373046875,0.54931640625,2.197265625,56.82373046875
09:12:20.391, 0.09091796875000001,0.019140625,9.9244140625,0.29189453125000003,0.153125,9.83349609375,0.48828125,0.732421875,115.29541015625,-0.18310546875,2.50244140625,116.0888671875
09:12:20.502, -0.10527343750000001,0.12919921875,9.866992187500001,-0.052636718750000006,0.34453125,10.07275390625,-1.52587890625,0.3662109375,229.91943359375,-1.3427734375,4.94384765625,227.23388671875
09:12:20.611, -0.1244140625,0.03828125,9.780859375,-0.2583984375,0.28232421875,9.70908203125,-0.1220703125,-0.3662109375,7.568359375,0.30517578125,0.1220703125,6.77490234375
09:12:20.721, 0.06220703125,0.028710937500000002,9.795214843750001,0.028710937500000002,0.028710937500000002,9.73779296875,0.1220703125,0.06103515625,0.0,0.0,-0.06103515625,0.0
09:12:20.830, 0.052636718750000006,0.04306640625,9.790429687500001,0.06699218750000001,0.0861328125,9.723437500000001,0.06103515625,0.0,0.0,0.1220703125,0.0,0.1220703125
09:12:20.940, 0.057421875000000004,0.02392578125,9.78564453125,0.052636718750000006,0.052636718750000006,9.723437500000001,0.0,0.0,-0.1220703125,0.0,-0.1220703125,-0.06103515625
09:12:21.051, 0.0861328125,0.00478515625,9.8095703125,0.0478515625,0.06220703125,9.72822265625,0.0,-0.06103515625,0.0,0.06103515625,0.0,0.0
09:12:21.161, 0.03828125,0.014355468750000001,9.819140625000001,0.028710937500000002,0.057421875000000004,9.76171875,0.06103515625,-0.06103515625,-0.06103515625,0.0,0.0,0.18310546875
09:12:21.270, 0.057421875000000004,0.0,9.78564453125,0.033496093750000004,0.0095703125,9.742578125000001,0.1220703125,0.0,-0.06103515625,0.0,0.0,0.0
09:12:21.380, 0.07177734375,-0.014355468750000001,9.795214843750001,0.04306640625,0.03828125,9.72822265625,0.06103515625,-0.1220703125,0.06103515625,0.0,0.06103515625,0.0
09:12:21.490, 0.03828125,0.033496093750000004,9.8,0.04306640625,0.06699218750000001,9.7330078125,-0.1220703125,-0.06103515625,0.0,0.0,0.0,0.06103515625
09:12:21.600, 0.052636718750000006,-0.00478515625,9.814355468750001,0.019140625,0.052636718750000006,9.76171875,-0.244140625,-0.06103515625,-0.42724609375,0.06103515625,0.0,0.0
09:12:21.711, 0.06220703125,0.00478515625,9.790429687500001,0.019140625,0.08134765625000001,9.73779296875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:21.820, 0.0478515625,0.00478515625,9.8,0.052636718750000006,0.057421875000000004,9.766503906250001,0.06103515625,0.0,0.54931640625,0.06103515625,0.0,0.0
09:12:21.932, 0.07177734375,0.0,9.80478515625,0.03828125,0.033496093750000004,9.75693359375,0.0,0.0,-0.18310546875,0.0,0.06103515625,0.0
09:12:22.042, 0.0765625,0.019140625,9.8,0.052636718750000006,0.04306640625,9.7330078125,0.0,0.1220703125,0.0,0.06103515625,0.0,0.0
09:12:22.152, 0.052636718750000006,0.06699218750000001,9.819140625000001,0.028710937500000002,0.03828125,9.75693359375,-0.06103515625,0.0,0.30517578125,0.06103515625,0.06103515625,-0.06103515625
09:12:22.261, 0.06220703125,0.02392578125,9.814355468750001,0.0478515625,0.028710937500000002,9.718652343750001,0.0,-0.06103515625,0.1220703125,0.0,-0.06103515625,0.0
09:12:22.371, 0.052636718750000006,0.02392578125,9.8,0.0765625,0.033496093750000004,9.70908203125,0.0,0.0,0.244140625,0.0,0.0,-0.06103515625
09:12:22.480, 0.06699218750000001,0.0,9.814355468750001,0.033496093750000004,0.03828125,9.723437500000001,0.06103515625,0.0,0.1220703125,0.0,0.0,0.0
09:12:22.591, 0.028710937500000002,0.033496093750000004,9.8287109375,0.04306640625,0.057421875000000004,9.76171875,0.0,0.0,0.0,0.0,0.244140625,0.0
09:12:22.701, 0.033496093750000004,0.03828125,9.795214843750001,0.033496093750000004,0.028710937500000002,9.7521484375,0.0,0.1220703125,-0.1220703125,0.0,0.0,0.0
09:12:22.812, 0.033496093750000004,0.0095703125,9.795214843750001,0.03828125,0.06220703125,9.747363281250001,0.0,0.0,-0.3662109375,0.06103515625,-0.06103515625,0.06103515625
09:12:22.922, 0.019140625,0.014355468750000001,9.82392578125,0.06699218750000001,0.06220703125,9.742578125000001,0.0,0.0,-0.06103515625,0.0,0.1220703125,0.0
09:12:23.032, 0.057421875000000004,0.014355468750000001,9.78564453125,0.04306640625,0.0765625,9.742578125000001,-0.06103515625,0.1220703125,-0.18310546875,0.0,0.0,0.0
09:12:23.144, 0.06699218750000001,0.019140625,9.795214843750001,0.0478515625,0.06699218750000001,9.75693359375,0.06103515625,0.0,-0.18310546875,-0.1220703125,-0.06103515625,0.06103515625
09:12:23.254, 0.04306640625,0.028710937500000002,9.780859375,0.03828125,0.0478515625,9.7521484375,-0.1220703125,0.0,0.06103515625,0.0,0.0,0.06103515625
09:12:23.364, 0.057421875000000004,0.02392578125,9.771289062500001,0.04306640625,0.0478515625,9.72822265625,-0.06103515625,0.0,0.0,0.0,0.0,0.0
09:12:23.476, 0.033496093750000004,0.03828125,9.819140625000001,0.0478515625,0.02392578125,9.723437500000001,0.0,-0.06103515625,0.1220703125,0.0,0.0,0.06103515625
09:12:23.587, 0.028710937500000002,0.033496093750000004,9.80478515625,0.03828125,0.07177734375,9.72822265625,0.0,0.0,-0.30517578125,0.0,0.06103515625,-0.06103515625
09:12:23.697, 0.057421875000000004,0.019140625,9.78564453125,0.00478515625,0.02392578125,9.76171875,-0.1220703125,-0.06103515625,-0.244140625,-0.1220703125,-0.244140625,0.0
09:12:23.809, 0.04306640625,0.014355468750000001,9.819140625000001,0.019140625,0.0478515625,9.723437500000001,0.06103515625,0.06103515625,0.18310546875,0.0,0.0,-0.06103515625
09:12:23.919, 0.0478515625,0.033496093750000004,9.80478515625,0.028710937500000002,0.06220703125,9.7521484375,0.0,0.0,0.0,0.0,0.0,0.0
