Time, AccX1, AccY1, AccZ1, AccX2, AccY2, AccZ2, AngVelX1, AngVelY1, AngVelZ1, AngVelX2, AngVelY2, AngVelZ2
14:36:17.980, -0.87568359375,0.9474609375,9.9052734375,-1.5743164062500001,0.09091796875000001,9.6564453125,-1.8310546875,-0.6103515625,-7.38525390625,0.06103515625,0.0,0.0
14:36:18.092, -0.8661132812500001,1.091015625,9.814355468750001,-1.6078125,0.033496093750000004,9.6181640625,-1.46484375,-2.685546875,-9.765625,0.06103515625,0.30517578125,0.0
14:36:18.202, -0.8421875000000001,1.1962890625,9.51767578125,-1.6700195312500001,0.03828125,9.666015625,-2.50244140625,-2.74658203125,-9.33837890625,0.1220703125,-0.1220703125,0.06103515625
14:36:18.313, -0.6220703125,1.091015625,9.76171875,-1.4690429687500002,0.095703125,9.589453125,6.591796875,-1.953125,5.615234375,-0.06103515625,-0.3662109375,0.0
14:36:18.424, -0.7943359375000001,1.01923828125,9.6181640625,-1.63173828125,0.0765625,9.63251953125,-3.41796875,-3.41796875,2.5634765625,0.18310546875,0.06103515625,-0.06103515625
14:36:18.535, -0.82783203125,1.0048828125,9.780859375,-1.5982421875000001,0.09091796875000001,9.58466796875,-4.94384765625,1.0986328125,-6.34765625,-0.06103515625,0.0,0.0
14:36:18.645, -0.74169921875,1.11494140625,9.718652343750001,-1.5791015625000002,0.02392578125,9.6181640625,-7.6904296875,-4.5166015625,-10.498046875,0.42724609375,-0.18310546875,-0.06103515625
14:36:18.757, -0.45937500000000003,0.76083984375,9.39326171875,-1.6173828125,0.057421875000000004,9.53681640625,-13.18359375,-5.79833984375,-6.77490234375,-0.06103515625,-0.1220703125,0.0
14:36:18.868, -0.516796875,0.12919921875,9.7521484375,-1.58388671875,0.00478515625,9.603808593750001,-5.18798828125,0.79345703125,-2.8076171875,-0.06103515625,0.1220703125,0.1220703125
14:36:18.977, -0.50244140625,0.43544921875000003,9.646875000000001,-1.6078125,0.07177734375,9.579882812500001,-9.521484375,2.3193359375,-5.31005859375,0.06103515625,-0.1220703125,-0.06103515625
14:36:19.089, -0.6890625,0.6507812500000001,9.962695312500001,-1.6700195312500001,0.052636718750000006,9.60859375,3.96728515625,1.46484375,-8.36181640625,0.30517578125,0.30517578125,-0.06103515625
14:36:19.200, -0.4880859375,0.42109375000000004,9.49853515625,-1.6078125,0.0861328125,9.58466796875,1.52587890625,2.99072265625,-2.685546875,-0.18310546875,-0.1220703125,0.0
14:36:19.310, -0.69384765625,0.33017578125,9.838281250000001,-1.5743164062500001,0.033496093750000004,9.575097656250001,1.64794921875,4.638671875,-1.0986328125,0.0,0.0,0.0
14:36:19.422, -0.87568359375,0.46894531250000004,9.622949218750001,-1.6221679687500001,0.052636718750000006,9.589453125,0.6103515625,3.2958984375,-0.244140625,0.0,0.0,0.0
14:36:19.532, -0.976171875,0.68427734375,10.005761718750001,-1.53603515625,0.03828125,9.6181640625,4.45556640625,2.25830078125,1.220703125,0.0,0.0,0.0
14:36:19.642, -1.0000976562500001,0.55029296875,9.555957031250001,-1.6556640625,0.07177734375,9.5703125,1.15966796875,-1.220703125,-0.244140625,0.0,0.0,0.0
14:36:19.753, -0.7464843750000001,0.5311523437500001,9.6373046875,-1.5551757812500002,0.028710937500000002,9.589453125,3.23486328125,-1.953125,1.52587890625,0.0,0.0,0.0
14:36:19.864, -0.8469726562500001,0.56943359375,9.7330078125,-1.4929687500000002,-0.014355468750000001,9.474609375,0.54931640625,-0.42724609375,-1.5869140625,0.0,0.0,0.0
14:36:19.975, -0.82783203125,0.593359375,9.670800781250001,-1.6269531250000002,0.0478515625,9.646875000000001,1.708984375,0.91552734375,-3.47900390625,0.0,0.06103515625,0.0
14:36:20.085, -0.82783203125,0.6986328125000001,9.771289062500001,-1.5886718750000002,0.04306640625,9.579882812500001,1.89208984375,0.54931640625,-1.03759765625,-0.06103515625,0.0,-0.06103515625
14:36:20.195, -0.7943359375000001,0.6507812500000001,9.7138671875,-1.6078125,0.06699218750000001,9.5607421875,1.708984375,-0.9765625,0.0,0.0,0.06103515625,0.0
14:36:20.305, -0.8182617187500001,0.8469726562500001,9.575097656250001,-1.63173828125,0.08134765625000001,9.551171875000001,1.46484375,0.48828125,-3.11279296875,-0.244140625,-0.30517578125,0.1220703125
14:36:20.415, -0.77998046875,0.8613281250000001,9.407617187500001,-1.6748046875000002,0.033496093750000004,9.555957031250001,1.220703125,3.41796875,-0.244140625,0.0,-0.3662109375,0.0
14:36:20.526, -0.9426757812500001,0.7704101562500001,9.555957031250001,-1.4786132812500001,0.04306640625,9.589453125,0.8544921875,7.38525390625,1.28173828125,0.06103515625,-1.03759765625,0.0
14:36:20.638, -1.1771484375,0.7225585937500001,9.94833984375,-1.1197265625000001,0.095703125,9.6181640625,-0.48828125,1.8310546875,0.91552734375,0.30517578125,-1.64794921875,-0.06103515625
14:36:20.748, -0.7225585937500001,0.7512695312500001,10.077539062500001,-1.0479492187500001,-0.019140625,9.5703125,0.8544921875,-7.99560546875,0.732421875,-0.244140625,-0.6103515625,0.0
14:36:20.858, -0.06220703125,0.88046875,9.82392578125,-1.11494140625,0.0095703125,9.85263671875,0.0,-7.8125,0.79345703125,0.0,0.0,0.0
14:36:20.969, -0.14833984375,0.765625,9.718652343750001,-1.129296875,0.04306640625,9.766503906250001,-1.5869140625,-4.94384765625,0.42724609375,0.06103515625,0.0,0.0
14:36:21.079, -0.0478515625,0.7369140625,9.63251953125,-1.1005859375,0.00478515625,9.6564453125,-0.244140625,-3.60107421875,-0.06103515625,-0.244140625,0.0,0.06103515625
14:36:21.190, 0.153125,0.7751953125000001,9.814355468750001,-1.091015625,0.0095703125,9.579882812500001,-1.77001953125,-1.15966796875,1.28173828125,-0.30517578125,-0.67138671875,0.0
14:36:21.300, 0.028710937500000002,0.71298828125,9.78564453125,-1.052734375,0.052636718750000006,9.666015625,0.79345703125,-1.5869140625,2.99072265625,0.1220703125,-0.48828125,0.0
14:36:21.410, 0.06699218750000001,0.6747070312500001,9.7521484375,-1.0814453125,-0.028710937500000002,10.005761718750001,-0.67138671875,-4.94384765625,1.220703125,0.8544921875,1.15966796875,0.0
14:36:21.521, 0.06220703125,0.63642578125,9.72822265625,-1.11494140625,0.06220703125,9.44111328125,-1.40380859375,-5.615234375,-1.46484375,0.0,-0.18310546875,-0.06103515625
14:36:21.631, 0.06699218750000001,0.73212890625,9.603808593750001,-1.10537109375,-0.014355468750000001,9.646875000000001,0.30517578125,-0.30517578125,-4.638671875,0.1220703125,-0.3662109375,0.0
14:36:21.742, 0.15791015625000002,0.9953125,9.622949218750001,-1.07666015625,0.07177734375,9.675585937500001,0.54931640625,-6.7138671875,-2.99072265625,0.54931640625,0.0,-0.06103515625
14:36:21.853, 0.26318359375,0.8661132812500001,9.60859375,-1.091015625,0.014355468750000001,9.512890625,-0.6103515625,-6.103515625,-3.23486328125,0.0,0.06103515625,-0.30517578125
14:36:21.964, 0.6890625,1.0479492187500001,9.72822265625,-1.0383789062500002,0.0,9.599023437500001,2.25830078125,-9.82666015625,-3.35693359375,-0.244140625,0.1220703125,-0.244140625
14:36:22.075, 0.593359375,1.0144531250000002,9.85263671875,-1.18671875,-0.07177734375,9.910058593750001,-2.197265625,-5.55419921875,-1.64794921875,0.0,0.18310546875,-0.1220703125
14:36:22.186, 0.7704101562500001,0.7751953125000001,9.7138671875,-1.2776367187500002,-0.13876953125000002,9.66123046875,-2.99072265625,-6.04248046875,3.173828125,-0.48828125,0.9765625,-0.42724609375
14:36:22.297, 1.15322265625,0.45937500000000003,9.718652343750001,-1.2872070312500001,-0.02392578125,9.78564453125,-3.662109375,-1.40380859375,4.45556640625,0.8544921875,0.42724609375,-1.0986328125
14:36:22.408, 1.052734375,0.3349609375,9.699511718750001,-1.1197265625000001,-0.21054687500000002,9.76171875,-1.15966796875,1.8310546875,-0.42724609375,1.0986328125,0.732421875,-1.64794921875
14:36:22.518, 0.88046875,0.401953125,9.9052734375,-1.1436523437500001,-0.248828125,9.37890625,0.67138671875,-0.8544921875,-3.47900390625,1.03759765625,0.732421875,-2.5634765625
14:36:22.628, 0.7034179687500001,0.39716796875000004,9.8287109375,-1.20107421875,-0.34931640625000004,9.4650390625,3.72314453125,0.6103515625,-9.70458984375,-0.30517578125,0.42724609375,-3.41796875
14:36:22.739, 0.7895507812500001,0.5359375000000001,9.8,-1.2393554687500001,-0.14833984375,9.8478515625,5.7373046875,-2.74658203125,-15.19775390625,0.48828125,0.9765625,-4.150390625
14:36:22.850, 1.0240234375000001,0.9666015625000001,9.5416015625,-1.2154296875000001,-0.17705078125,9.78564453125,7.8125,0.30517578125,-13.00048828125,-0.1220703125,0.18310546875,-5.0048828125
14:36:22.961, 1.091015625,1.20107421875,9.575097656250001,-1.18671875,-0.18183593750000002,9.651660156250001,0.48828125,3.11279296875,-7.87353515625,-0.30517578125,0.1220703125,-5.79833984375
14:36:23.071, 0.88046875,0.9905273437500001,9.8095703125,-1.4211914062500002,-0.52158203125,9.704296875,-0.9765625,1.46484375,-6.591796875,2.01416015625,2.99072265625,-6.9580078125
14:36:23.182, 0.8326171875,0.9953125,9.66123046875,-1.53603515625,-0.87568359375,9.22578125,-3.23486328125,0.91552734375,-7.4462890625,0.67138671875,0.3662109375,-7.568359375
14:36:23.292, 0.7225585937500001,0.6603515625,9.771289062500001,-1.5264648437500001,-0.765625,9.6373046875,-6.28662109375,2.86865234375,-5.31005859375,1.52587890625,1.77001953125,-9.58251953125
14:36:23.403, 0.8326171875,0.39716796875000004,9.747363281250001,-1.3111328125000001,-0.516796875,9.60859375,-0.8544921875,0.0,-8.23974609375,1.64794921875,1.64794921875,-10.6201171875
14:36:23.515, 0.68427734375,0.5790039062500001,9.8765625,-1.6508789062500002,-0.45937500000000003,10.048828125,-2.01416015625,4.21142578125,-9.21630859375,2.01416015625,1.220703125,-10.7421875
14:36:23.625, 0.48330078125000003,0.2966796875,9.92919921875,-1.78486328125,-0.6507812500000001,9.60859375,-3.662109375,3.90625,-10.3759765625,1.77001953125,3.11279296875,-11.962890625
14:36:23.736, 0.440234375,0.10048828125,9.795214843750001,-1.9858398437500002,-0.8852539062500001,9.431542968750001,-1.46484375,1.28173828125,-15.380859375,2.99072265625,0.30517578125,-11.5966796875
14:36:23.846, -0.287109375,-0.30625,9.97705078125,-0.8517578125,0.18662109375000002,9.197070312500001,1.8310546875,9.94873046875,-38.87939453125,1.8310546875,0.42724609375,-13.18359375
14:36:23.957, 0.14833984375,0.23925781250000003,9.58466796875,-2.22509765625,-0.8421875000000001,9.622949218750001,9.46044921875,-18.37158203125,-46.08154296875,3.41796875,0.0,-12.63427734375
14:36:24.068, -0.2201171875,0.6747070312500001,8.632421875,-3.40224609375,-0.54072265625,11.3408203125,3.72314453125,17.7001953125,-41.8701171875,3.72314453125,-0.54931640625,-12.939453125
14:36:24.179, -1.5647460937500002,1.15322265625,10.9005859375,-1.8853515625000001,-0.8708984375000001,9.699511718750001,-1.220703125,24.4140625,-23.8037109375,5.2490234375,-4.150390625,-12.51220703125
14:36:24.289, -0.90439453125,-0.019140625,10.178027343750001,-1.15322265625,-0.06220703125,7.718457031250001,-14.7705078125,-31.43310546875,3.41796875,5.0048828125,-1.40380859375,-11.04736328125
14:36:24.399, 0.43544921875000003,-1.9475585937500002,9.015234375,-2.03369140625,0.2201171875,9.51767578125,6.9580078125,-31.92138671875,-4.57763671875,8.85009765625,0.9765625,-15.2587890625
14:36:24.511, 0.6794921875000001,0.16269531250000002,9.1396484375,-1.8040039062500002,1.15322265625,9.866992187500001,44.921875,-14.46533203125,-33.8134765625,6.04248046875,0.48828125,-13.671875
14:36:24.622, 0.9474609375,2.5935546875,9.3501953125,-1.5216796875,0.2009765625,9.37890625,27.34375,-5.31005859375,-42.05322265625,1.64794921875,-0.18310546875,-12.63427734375
14:36:24.733, 1.17236328125,2.9572265625000003,9.4171875,-1.6939453125000001,-1.225,9.5224609375,13.61083984375,0.91552734375,-28.3203125,0.8544921875,1.15966796875,-16.66259765625
14:36:24.843, 0.31582031250000003,2.6988281250000004,9.42197265625,-1.7657226562500001,-0.43544921875000003,10.0392578125,-5.43212890625,10.07080078125,-7.99560546875,0.9765625,-3.47900390625,-14.2822265625
14:36:24.953, 0.172265625,1.8853515625000001,10.163671875,-1.53125,-0.3828125,9.603808593750001,-17.7001953125,1.708984375,6.16455078125,2.38037109375,-1.0986328125,-14.7705078125
14:36:25.064, 0.37324218750000004,0.7512695312500001,9.68037109375,-1.4211914062500002,-0.36845703125,9.790429687500001,-13.61083984375,-2.50244140625,4.21142578125,0.0,-2.685546875,-16.78466796875
14:36:25.175, 0.36367187500000003,1.11494140625,9.704296875,-1.435546875,-0.708203125,9.431542968750001,-2.13623046875,-2.685546875,1.46484375,-0.6103515625,-1.15966796875,-15.869140625
14:36:25.286, 0.31582031250000003,1.24892578125,9.555957031250001,-1.7609375,-0.6268554687500001,9.92919921875,-5.79833984375,-3.35693359375,4.33349609375,2.13623046875,-1.5869140625,-16.78466796875
14:36:25.397, 0.9331054687500001,0.7034179687500001,10.058398437500001,-1.63173828125,-0.87568359375,9.436328125000001,-14.892578125,-3.47900390625,-0.54931640625,-1.0986328125,-1.52587890625,-16.6015625
14:36:25.507, 0.5598632812500001,0.25361328125000004,9.61337890625,-1.73701171875,-0.47851562500000006,9.101367187500001,-14.46533203125,0.3662109375,-0.244140625,4.5166015625,-0.8544921875,-17.4560546875
14:36:25.618, 0.8852539062500001,0.06220703125,10.345507812500001,-1.1005859375,-1.0958007812500001,10.752246093750001,-1.220703125,-2.685546875,-6.28662109375,1.0986328125,-1.0986328125,-17.4560546875
14:36:25.729, 1.2728515625,0.32060546875,11.36474609375,-1.63173828125,-0.8326171875,9.651660156250001,-5.9814453125,-4.08935546875,-8.1787109375,2.9296875,3.35693359375,-15.0146484375
14:36:25.840, 0.153125,-0.6125,9.340625000000001,-1.5408203125000002,-0.71298828125,9.603808593750001,-18.9208984375,-0.1220703125,-9.521484375,4.0283203125,-1.64794921875,-16.05224609375
14:36:25.951, -0.052636718750000006,-1.282421875,8.99609375,-1.7705078125000002,-0.57421875,9.862207031250001,-4.638671875,-1.953125,-13.3056640625,7.26318359375,-1.03759765625,-16.4794921875
14:36:26.061, 0.41152343750000003,-0.58857421875,9.747363281250001,-1.2632812500000001,-0.15791015625000002,9.70908203125,13.24462890625,-9.3994140625,-21.42333984375,6.7138671875,-2.44140625,-15.93017578125
14:36:26.171, 0.9378906250000001,-0.09091796875000001,10.149316406250001,-1.512109375,-0.17705078125,9.670800781250001,10.009765625,-9.033203125,-21.484375,1.953125,-0.732421875,-16.2353515625
14:36:26.281, 0.73212890625,-0.21054687500000002,9.910058593750001,-1.56953125,-0.9857421875000001,9.933984375000001,17.51708984375,-14.0380859375,-26.91650390625,4.57763671875,-3.35693359375,-15.0146484375
14:36:26.392, 1.6987304687500002,1.3015625000000002,10.417285156250001,-2.18681640625,-0.7895507812500001,9.4458984375,-11.41357421875,-5.43212890625,-23.5595703125,4.33349609375,-3.23486328125,-14.5263671875
14:36:26.503, 1.8422851562500002,0.0861328125,10.737890625,-0.8421875000000001,0.08134765625000001,9.292773437500001,-17.39501953125,-7.87353515625,-26.7333984375,0.8544921875,-2.685546875,-17.4560546875
14:36:26.614, 1.1675781250000001,0.6603515625,8.426660156250001,-0.9618164062500001,-0.06220703125,9.503320312500001,-5.18798828125,-7.01904296875,-23.681640625,-1.220703125,-1.89208984375,-15.31982421875
14:36:26.724, 2.20595703125,0.3541015625,10.565625,-1.24892578125,-0.3541015625,9.981835937500001,7.26318359375,-7.38525390625,-12.75634765625,-0.91552734375,-1.64794921875,-15.9912109375
14:36:26.834, 2.1437500000000003,0.6316406250000001,8.728125,-1.1915039062500001,-0.7273437500000001,9.981835937500001,1.953125,2.685546875,-23.74267578125,5.67626953125,-0.9765625,-17.333984375
14:36:26.945, 1.9092773437500001,0.6316406250000001,9.2736328125,-1.1436523437500001,-1.052734375,9.072656250000001,-2.685546875,5.859375,-19.34814453125,1.708984375,-2.197265625,-15.0146484375
14:36:27.056, 1.7705078125000002,0.37802734375,10.04404296875,-1.0718750000000001,-0.5598632812500001,9.08701171875,-2.62451171875,10.8642578125,-9.521484375,4.7607421875,-2.01416015625,-15.380859375
14:36:27.167, 1.33984375,-0.04306640625,9.622949218750001,-1.18671875,-0.31582031250000003,10.25458984375,-9.33837890625,4.150390625,-8.9111328125,7.080078125,-1.03759765625,-15.380859375
14:36:27.277, 1.3015625000000002,0.172265625,9.94833984375,-0.8948242187500001,-0.10048828125,9.96748046875,11.41357421875,0.732421875,-10.986328125,4.2724609375,0.42724609375,-13.85498046875
14:36:27.388, 1.29677734375,0.6316406250000001,9.4267578125,-0.5646484375,-0.30625,9.283203125,4.45556640625,-0.06103515625,-12.939453125,-1.52587890625,0.8544921875,-13.61083984375
14:36:27.498, 1.4451171875000002,0.77998046875,10.13974609375,-1.1101562500000002,-0.25361328125000004,10.0201171875,4.8828125,2.25830078125,-16.54052734375,2.50244140625,-2.13623046875,-13.48876953125
14:36:27.608, 1.2537109375000002,0.8708984375000001,9.512890625,-0.97138671875,-0.80869140625,8.96259765625,4.33349609375,2.25830078125,-17.27294921875,1.40380859375,-0.79345703125,-12.6953125
14:36:27.719, 1.06708984375,0.90439453125,9.8287109375,-1.5168945312500002,-0.57421875,9.9052734375,-1.40380859375,-0.48828125,-14.09912109375,1.8310546875,-0.6103515625,-11.962890625
14:36:27.829, 0.9905273437500001,0.74169921875,9.895703125,-1.26806640625,-0.41630859375,10.058398437500001,-2.86865234375,1.40380859375,-8.1787109375,1.220703125,-1.220703125,-11.962890625
14:36:27.939, 0.9139648437500001,0.85654296875,9.551171875000001,-1.3254882812500002,-0.39716796875000004,10.31201171875,-3.173828125,-2.13623046875,-8.544921875,2.38037109375,-2.74658203125,-11.41357421875
14:36:28.049, 1.0479492187500001,0.6603515625,10.240234375,-1.18671875,-0.66513671875,9.962695312500001,-6.8359375,-2.86865234375,-6.16455078125,2.74658203125,0.18310546875,-11.23046875
14:36:28.159, 1.0431640625,0.20576171875000002,9.364550781250001,-1.1771484375,-0.7225585937500001,9.48896484375,-7.2021484375,-3.662109375,-6.77490234375,2.0751953125,-0.18310546875,-10.986328125
14:36:28.269, 1.25849609375,0.28232421875,9.75693359375,-0.9666015625000001,0.12919921875,9.723437500000001,0.0,-2.197265625,-8.97216796875,0.06103515625,-1.15966796875,-10.1318359375
14:36:28.380, 1.2345703125,0.45937500000000003,9.589453125,-1.1101562500000002,0.052636718750000006,9.9244140625,1.708984375,0.0,-9.3994140625,1.28173828125,0.6103515625,-9.33837890625
14:36:28.490, 0.9905273437500001,0.6220703125,9.675585937500001,-0.8708984375000001,-0.31103515625,9.512890625,3.2958984375,2.99072265625,-12.5732421875,0.244140625,-0.3662109375,-8.72802734375
14:36:28.599, 1.0814453125,0.9857421875000001,9.78564453125,-1.6365234375000002,0.11484375000000001,10.66611328125,1.28173828125,-0.732421875,-11.23046875,3.2958984375,1.220703125,-7.75146484375
14:36:28.711, 1.0144531250000002,1.0240234375000001,10.101464843750001,-1.2776367187500002,-0.23925781250000003,9.460253906250001,1.52587890625,6.28662109375,-8.60595703125,1.0986328125,0.6103515625,-7.2021484375
14:36:28.823, 0.56943359375,0.9378906250000001,9.58466796875,-0.9426757812500001,-0.2966796875,8.929101562500001,-4.57763671875,-0.06103515625,-3.23486328125,2.01416015625,-1.0986328125,-6.591796875
14:36:28.933, 0.8661132812500001,0.7991210937500001,9.890917968750001,-1.2776367187500002,0.33017578125,9.63251953125,-1.46484375,-5.859375,-2.13623046875,0.244140625,-2.5634765625,-5.37109375
14:36:29.043, 1.052734375,0.6555664062500001,9.4458984375,-1.53603515625,0.48330078125000003,10.4986328125,0.732421875,-3.23486328125,-0.6103515625,3.0517578125,-1.5869140625,-5.06591796875
14:36:29.153, 1.00966796875,0.8900390625000001,9.838281250000001,-1.2297851562500002,0.10048828125,9.953125,4.5166015625,1.40380859375,-1.89208984375,1.3427734375,0.54931640625,-4.69970703125
14:36:29.264, 0.9426757812500001,1.0958007812500001,9.646875000000001,-1.0383789062500002,-0.14833984375,9.37890625,5.37109375,0.30517578125,-3.2958984375,0.3662109375,-1.03759765625,-4.33349609375
14:36:29.376, 0.7704101562500001,1.2632812500000001,9.48896484375,-0.9187500000000001,-0.00478515625,9.59423828125,0.48828125,3.11279296875,-2.5634765625,-0.18310546875,0.54931640625,-3.90625
14:36:29.485, 0.5598632812500001,1.091015625,9.130078125,-1.2776367187500002,0.18662109375000002,9.7521484375,-3.90625,-2.44140625,2.74658203125,0.0,0.1220703125,-3.47900390625
14:36:29.596, 0.49287109375000004,1.03359375,9.914843750000001,-1.2537109375000002,0.033496093750000004,9.508105468750001,-3.0517578125,0.48828125,6.53076171875,0.244140625,-0.91552734375,-2.86865234375
14:36:29.707, 0.5598632812500001,0.9953125,9.72822265625,-1.3972656250000002,-0.019140625,9.742578125000001,-3.84521484375,-5.92041015625,8.85009765625,2.01416015625,0.42724609375,-2.38037109375
14:36:29.818, 1.0862304687500002,0.77998046875,9.9052734375,-1.1388671875,0.42109375000000004,9.9244140625,-0.18310546875,-8.48388671875,9.09423828125,-2.50244140625,-1.708984375,-2.44140625
14:36:29.929, 1.2776367187500002,0.669921875,9.551171875000001,-1.6078125,0.16748046875,9.862207031250001,1.89208984375,-5.2490234375,3.96728515625,0.91552734375,-0.6103515625,-1.8310546875
14:36:30.039, 1.3972656250000002,0.9905273437500001,9.3501953125,-1.3302734375,0.07177734375,9.3501953125,2.01416015625,3.90625,-5.859375,1.77001953125,1.15966796875,-1.64794921875
14:36:30.149, 1.225,1.1580078125000002,9.771289062500001,-1.1484375,-0.26796875000000003,9.599023437500001,-0.1220703125,5.859375,-6.9580078125,2.685546875,0.67138671875,-1.64794921875
14:36:30.259, 0.82783203125,1.0240234375000001,9.814355468750001,-0.9666015625000001,0.06220703125,8.91953125,-3.5400390625,5.55419921875,-4.69970703125,0.30517578125,0.0,-1.953125
14:36:30.370, 0.8374023437500001,1.10537109375,9.766503906250001,-1.2728515625,0.06699218750000001,9.5607421875,2.44140625,0.67138671875,-2.01416015625,1.15966796875,-0.18310546875,-1.89208984375
14:36:30.481, 0.80390625,0.899609375,9.3501953125,-1.63173828125,0.30625,10.7091796875,0.42724609375,-1.220703125,-1.708984375,1.40380859375,-1.64794921875,-2.01416015625
14:36:30.591, 1.0000976562500001,1.1101562500000002,10.225878906250001,-1.1101562500000002,-0.09091796875000001,9.32626953125,2.99072265625,3.7841796875,-3.0517578125,1.28173828125,-1.40380859375,-1.64794921875
14:36:30.701, 0.7369140625,1.05751953125,9.264062500000001,-1.1101562500000002,0.06699218750000001,9.83349609375,1.8310546875,-2.685546875,1.52587890625,0.6103515625,0.9765625,-2.13623046875
14:36:30.811, 1.0048828125,1.2345703125,9.88134765625,-1.5264648437500001,0.052636718750000006,10.01533203125,3.173828125,-2.86865234375,-2.44140625,4.5166015625,2.38037109375,-1.89208984375
14:36:30.921, 0.97138671875,1.225,9.101367187500001,-1.0814453125,0.13398437500000002,8.905175781250001,-0.67138671875,4.2724609375,-4.5166015625,-0.1220703125,0.54931640625,-1.89208984375
14:36:31.032, 0.7177734375,1.15322265625,10.39814453125,-0.976171875,-0.014355468750000001,9.197070312500001,-1.40380859375,7.87353515625,-4.69970703125,-1.5869140625,-0.9765625,-1.52587890625
14:36:31.142, 0.50244140625,1.18671875,9.60859375,-1.4211914062500002,0.1435546875,9.8478515625,2.25830078125,2.50244140625,-3.173828125,3.47900390625,0.54931640625,-1.220703125
14:36:31.253, 0.27275390625,1.29677734375,9.9244140625,-1.091015625,0.1244140625,8.56064453125,1.64794921875,2.01416015625,-2.44140625,1.3427734375,0.6103515625,-0.91552734375
14:36:31.363, 0.401953125,1.2537109375000002,9.60859375,-1.95234375,0.8517578125,10.63740234375,2.99072265625,-6.103515625,-3.7841796875,2.685546875,0.6103515625,-0.244140625
14:36:31.473, 0.7034179687500001,1.5982421875000001,9.82392578125,-1.6078125,0.13398437500000002,9.7330078125,5.31005859375,-1.89208984375,-5.55419921875,2.62451171875,-1.28173828125,0.06103515625
14:36:31.583, 0.6125,1.8087890625,9.5703125,-1.41640625,0.708203125,9.75693359375,1.3427734375,-2.25830078125,-4.2724609375,-1.15966796875,-0.9765625,0.06103515625
14:36:31.694, 0.7034179687500001,1.7609375,9.7330078125,-1.44990234375,-0.14833984375,9.37890625,4.57763671875,-1.8310546875,-1.46484375,2.01416015625,0.48828125,0.18310546875
14:36:31.806, 0.765625,1.9714843750000002,9.747363281250001,-1.4068359375000001,-0.028710937500000002,9.1109375,-1.03759765625,-0.79345703125,-0.30517578125,1.0986328125,2.13623046875,0.732421875
14:36:31.916, 0.46894531250000004,1.40205078125,9.838281250000001,-1.53603515625,0.44501953125000004,9.933984375000001,-1.40380859375,5.4931640625,3.23486328125,4.39453125,-0.6103515625,0.30517578125
14:36:32.026, 0.57421875,1.54560546875,9.9435546875,-1.0862304687500002,0.17705078125,8.53193359375,1.5869140625,-2.01416015625,-2.0751953125,-2.74658203125,-0.67138671875,0.3662109375
14:36:32.137, 0.68427734375,1.8279296875000002,9.197070312500001,-1.282421875,-0.12919921875,9.287988281250001,1.46484375,-4.45556640625,-1.64794921875,-2.5634765625,-2.50244140625,0.06103515625
14:36:32.248, 0.7464843750000001,1.77529296875,9.53681640625,-2.1341796875,0.40673828125000006,10.55126953125,-1.46484375,1.220703125,0.6103515625,1.953125,-0.1220703125,0.0
14:36:32.358, 0.7273437500000001,1.59345703125,9.59423828125,-1.1675781250000001,0.08134765625000001,9.32626953125,-0.9765625,0.54931640625,1.03759765625,-1.3427734375,-1.8310546875,0.06103515625
14:36:32.468, 0.8421875000000001,1.4211914062500002,9.70908203125,-1.06708984375,0.3923828125,9.2353515625,-5.79833984375,-1.953125,4.21142578125,-2.0751953125,-3.11279296875,-0.244140625
14:36:32.578, 0.85654296875,1.1340820312500002,9.40283203125,-1.5647460937500002,0.14833984375,9.63251953125,-1.52587890625,1.28173828125,1.8310546875,0.0,-1.89208984375,-0.30517578125
14:36:32.688, 0.7034179687500001,1.44033203125,9.407617187500001,-1.30634765625,0.27753906250000004,8.79990234375,1.46484375,2.99072265625,-2.01416015625,-3.23486328125,-3.35693359375,0.0
14:36:32.799, 0.63642578125,1.5743164062500001,10.06318359375,-1.41162109375,0.34453125,9.8,1.15966796875,3.96728515625,-1.953125,-2.9296875,-1.15966796875,0.0
14:36:32.910, 0.34931640625000004,1.5647460937500002,9.66123046875,-1.3302734375,0.36367187500000003,9.68037109375,2.0751953125,1.8310546875,-2.25830078125,-0.54931640625,-1.3427734375,-0.3662109375
14:36:33.022, 0.50244140625,1.79921875,10.0201171875,-1.8518554687500002,0.23447265625000002,9.895703125,-0.79345703125,0.79345703125,0.0,2.38037109375,-1.46484375,0.0
14:36:33.132, 0.37802734375,1.39248046875,9.670800781250001,-1.7465820312500002,0.29189453125000003,9.99619140625,-4.94384765625,1.03759765625,4.82177734375,0.91552734375,0.06103515625,-0.1220703125
14:36:33.243, 0.47373046875,1.07666015625,9.64208984375,-1.1675781250000001,0.09091796875000001,9.627734375000001,1.220703125,-3.23486328125,2.44140625,-1.5869140625,0.91552734375,-0.06103515625
14:36:33.354, 0.6268554687500001,1.50732421875,9.407617187500001,-1.2919921875,0.10527343750000001,9.2736328125,7.32421875,-3.23486328125,-4.0283203125,-0.42724609375,1.220703125,-0.3662109375
14:36:33.466, 0.669921875,2.13896484375,10.149316406250001,-1.6125976562500002,-0.033496093750000004,9.024804687500001,1.03759765625,3.2958984375,-5.67626953125,-1.15966796875,-0.9765625,-0.18310546875
